468.18,147.815,178.585,960.075,1394.24,1051.84,948.6,1009.46,327.675,691.2,881.62,887.04,951.04,1176.0,885.76,330.905,658.88,329.715,187.52,462.4,462.4,261.12,352.24,6.715,809.115,791.68,619.48,989.485,1066.24,854.4,807.36,807.36,567.68,682.89,696.83,25.84,744.32,744.32,395.84,753.865,678.215,678.215,485.52,813.76,678.555,678.555,968.64,386.325,773.12,512.96,589.76,1157.12,509.575,904.32,352.665,328.64,353.005,331.52,315.435,1638.4,1638.4,731.52,731.52,182.92,182.92,774.08,220.745,827.84,171.275,1414.4,1414.4,1848.96,132.43,1413.76,749.76,283.52,324.955,624.0,332.18,335.92,80.325,80.325,136.34,292.825,193.375,560.32,203.065,349.265,276.335,431.63,258.57,377.28,144.245,456.0,602.56,313.65,165.835,389.98,1348.16,8.64,405.76,1442.88,787.185,1255.36,899.98,2103.36,2247.68,707.795,1966.08,1631.04,1631.04,2107.52,697.68,2106.24,2106.24,1625.6,683.23,1883.2,1883.2,2433.28,2779.52,2677.76,490.28,512.55,1273.6,55.335,35.36,196.01,803.25,2.38,107.1,61.76,840.48,284.8,260.61,260.61,261.97,176.29,187.255,88.655,109.82,219.3,45.05,54.74,93.585,93.585,633.675,279.36,17.255,272.595,377.6,190.995,1549.12,168.215,785.92,125.035,1186.88,166.005,166.005,1465.28,48.79,568.32,967.04,1177.28,1714.56,1197.12,471.36,1632.0,111.605,1710.72,1123.84,1592.32,42.5,51.085,848.64,812.8,1108.16,194.395,433.92,344.505,620.8,719.04,223.89,223.89,525.12,720.32,155.465,155.465,447.68,255.085,627.2,831.36,946.24,946.24,720.96,61.795,90.865,867.84,445.76,11.475,789.65,277.44,561.34,666.57,775.2,504.135,798.15,639.71,295.97,630.87,630.87,282.625,427.125,441.915,861.9,290.105,717.74,308.21,730.745,371.62,600.355,574.005,698.785,516.375,508.725,1295.04,629.0,792.96,549.44,805.375,738.65,408.96,126.72,126.72,840.82,22.865,855.61,855.61,945.965,889.695,149.76,526.72,752.93,195.2,831.36,780.16,1002.24,451.86,196.8,768.32,1489.92,241.92,427.04,537.115,25.6,488.155,1471.04,454.92,1472.96,1072.32,522.56,434.775,1341.44,1583.04,1238.08,962.24,1619.2,206.72,1983.68,1623.04,1623.04,2099.84,1437.44,129.795,1662.08,751.655,601.97,593.3,966.535,257.295,419.985,419.985,386.24,1034.365,250.07,250.07,158.865,870.91,873.8,495.72,100.47,528.615,641.835,693.005,243.355,147.56,259.25,259.25,130.39,414.8,617.28,347.84,1330.24,764.745,4.25,44.795,811.92,729.92,735.93,99.79,79.815,603.755,18.955,661.12,467.075,811.2,811.2,290.615,954.88,305.32,1676.16,1631.68,297.075,1164.16,400.265,96.815,1118.4,1048.0,684.16,494.4,584.64,272.64,752.0,350.72,194.88,354.45,605.12,515.2,1110.72,708.16,1192.0,1192.0,521.6,972.48,445.44,445.44,18.88,18.88,338.56,1340.48,139.57,461.44,606.4,4034.88,162.945,246.4,403.84,4600.64,4600.64,4057.28,634.56,936.32,936.32,1446.4,4676.48,4539.84,1280.96,1588.16,4595.84,2312.96,2764.16,2507.2,4471.36,1862.08,1862.08,486.72,452.16,57.92,852.38,216.64,93.925,939.08,144.925,959.31,37.655,94.08,813.79,187.2,175.36,175.36,925.12,313.28,970.24,840.96,490.875,490.875,817.28,478.89,511.87,351.04,402.56,361.6,400.0,1036.575,14.4,293.44,293.44,952.17,553.28,898.28,425.28,1238.08,1238.08,1453.44,706.095,655.775,1459.84,510.085,510.085,2595.52,1923.2,1650.88,2232.0,600.96,1136.32,621.12,458.56,458.56,422.025,425.255,281.265,499.97,232.475,409.105,422.875,342.295,373.76,373.76,349.01,618.24,48.0,1092.48,259.675,696.96,211.395,32.045,48.28,111.605,671.68,146.285,426.36,829.12,90.525,613.955,434.24,217.6,240.32,510.08,585.48,600.865,16.15,577.92,655.36,732.48,128.35,115.345,709.12,140.8,302.09,357.12,1396.48,199.665,1347.52,502.72,51.765,967.68,1358.4,1358.4,490.875,62.475,90.78,448.46,98.09,98.09,311.95,1077.44,1727.68,160.99,2255.36,392.96,20.57,2330.88,1565.44,47.43,2874.56,1770.56,1003.84,1003.84,157.12,119.34,63.68,37.145,76.075,746.3,755.99,38.72,207.145,405.44,405.44,176.46,26.095,173.655,155.72,865.28,865.28,440.64,440.64,356.065,2055.04,1110.4,2106.24,994.56,219.215,380.16,314.5,2056.32,608.345,2122.88,1694.08,1694.08,1913.6,1093.44,696.96,799.04,527.04,989.655,921.6,921.6,1109.76,1190.4,1992.32,1282.24,1763.84,1815.68,2781.12,606.475,2767.36,2172.16,729.3,708.22,1358.72,491.47,491.47,1625.28,518.245,409.7,409.7,1156.8,1076.16,750.4,750.4,1514.24,269.28,235.79,1755.52,161.5,161.5,259.25,441.92,538.88,2358.08,153.34,2224.64,1654.72,269.62,701.93,290.445,290.445,204.51,221.0,811.92,811.92,123.59,720.715,196.86,158.44,663.34,71.23,617.44,617.44,562.53,562.53,462.995,164.475,420.835,420.835,345.27,75.055,482.12,400.945,199.75,589.56,212.585,564.315,1376.0,630.275,392.53,445.23,691.2,410.24,428.23,501.415,528.0,789.44,549.525,417.605,946.88,287.725,1271.68,1721.6,1685.76,663.68,1486.72,238.85,134.08,1170.56,1080.96,974.72,858.56,100.895,752.64,151.555,762.24,152.575,529.28,286.195,222.275,226.24,395.84,592.96,1558.72,736.96,6.63,30.77,1043.52,1043.52,1976.32,1976.32,211.99,700.16,757.76,662.08,530.24,611.84,611.84,150.72,18.105,72.76,906.44,188.955,74.12,55.04,55.04,134.47,133.44,636.225,773.44,1148.48,488.58,1116.8,1078.08,1295.04,364.565,1020.8,395.505,110.33,792.64,453.73,685.76,573.155,548.93,648.0,153.425,616.32,442.56,442.56,1067.52,272.34,145.35,1564.48,212.8,1791.04,236.8,1960.32,3.74,3.74,1781.76,1565.12,440.32,440.32,115.52,438.08,679.15,710.4,655.605,81.515,81.515,496.0,726.665,73.92,675.495,698.87,419.84,689.86,689.86,487.36,673.88,540.345,608.32,456.875,703.36,882.24,882.24,603.2,628.8,459.84,398.72,831.215,1394.88,996.625,110.415,46.08,744.0,76.5,998.92,195.5,206.125,987.53,93.415,866.745,1381.12,786.845,2003.2,1951.36,792.0,792.0,1960.32,459.17,733.76,834.56,1320.32,784.465,610.88,1098.24,867.765,683.52,872.1,760.0,1080.32,736.96,736.96,740.69,1574.72,725.475,1718.08,2027.52,2027.52,2048.0,2048.0,2229.76,396.44,2602.88,1440.32,2131.2,2248.32
1059.525,835.465,1420.48,248.2,996.115,948.6,1051.84,934.4,1009.46,881.62,280.16,268.685,903.89,214.71,832.745,906.355,359.04,874.565,660.16,358.02,821.1,786.59,261.12,375.615,6.715,712.0,703.68,534.08,894.08,1026.56,1048.96,676.855,940.44,940.44,966.79,966.79,936.96,639.965,323.52,323.52,416.64,615.36,934.08,995.52,1186.24,371.11,386.325,1213.12,461.295,708.39,17.92,488.64,349.76,365.76,904.32,353.005,1591.68,1562.24,331.52,402.56,994.24,1318.4,1976.32,1438.72,1438.72,1764.48,1764.48,171.275,1662.4,827.52,130.56,697.92,697.92,206.805,198.305,394.74,674.88,249.135,1011.84,930.88,1416.32,1416.32,1088.96,136.34,781.76,313.65,349.265,723.2,390.08,276.335,427.465,737.92,456.0,1256.96,86.105,602.56,423.68,165.835,1.955,201.705,1134.08,787.185,960.32,1495.68,1448.96,2079.68,2103.36,1840.64,1840.64,691.135,691.135,2086.72,2107.52,2025.6,2025.6,683.23,1625.6,652.205,2340.48,2779.52,2433.28,1718.4,2240.64,2223.68,2223.68,224.315,34.17,800.7,167.68,146.965,61.76,107.1,197.54,139.485,838.525,333.54,847.365,83.84,88.655,187.255,219.3,76.8,89.335,106.88,145.6,145.6,236.16,180.285,275.145,14.705,394.06,932.8,190.995,912.64,201.875,1186.88,905.92,894.08,1393.28,873.6,736.32,131.24,568.32,1714.56,600.96,1629.76,113.135,453.44,381.12,51.85,51.85,205.76,205.76,1304.0,1364.16,677.12,979.52,979.52,635.84,551.36,270.895,270.895,882.24,736.0,720.32,503.68,1124.48,826.88,252.875,805.76,388.8,233.75,82.195,1256.96,61.795,1108.48,867.84,401.28,11.475,445.76,509.405,561.34,277.44,775.2,666.57,275.91,275.91,295.97,449.48,313.48,313.48,687.905,282.625,267.325,721.65,717.74,290.105,716.975,308.21,600.355,582.08,348.245,864.365,355.215,347.565,1201.6,913.92,693.005,803.845,543.68,821.695,821.695,778.515,873.885,22.865,746.895,1.19,1.19,105.825,945.965,737.205,756.075,711.68,678.385,643.28,204.48,395.2,599.845,740.8,588.2,373.065,1547.2,1428.16,1473.28,1242.56,460.16,488.155,1789.76,1789.76,522.56,1398.4,1341.44,739.52,1238.08,897.92,1197.12,358.785,1397.44,206.72,2217.28,97.24,1437.44,2560.32,972.8,116.195,778.005,807.755,799.085,516.29,731.34,689.605,177.99,677.025,677.025,1012.435,808.01,141.76,141.76,495.72,152.0,796.365,100.47,58.24,146.03,147.56,243.355,516.8,127.075,414.8,130.39,554.285,1480.0,198.08,1285.44,1285.44,811.92,44.795,21.44,21.44,79.815,99.79,645.44,603.755,467.075,106.88,121.6,410.295,1717.76,1691.52,1168.0,481.6,1020.48,1631.68,403.155,1175.04,1197.12,705.6,156.145,992.0,662.4,272.64,221.12,201.025,387.84,52.7,78.455,515.2,870.08,99.195,99.195,856.96,1471.68,1120.96,373.12,1321.92,1746.88,1073.28,2054.72,1141.76,186.235,832.0,3589.12,461.44,367.36,417.28,95.115,246.4,846.08,394.24,119.36,119.36,1006.08,4650.24,1211.84,1446.4,1685.44,1813.44,1916.16,2408.96,4798.4,1411.52,973.12,2507.2,236.16,1693.76,288.0,320.64,452.16,18.87,852.38,23.68,23.68,959.31,7.68,141.355,141.355,534.72,925.44,706.24,836.4,747.49,925.12,141.44,816.0,275.52,1472.0,601.28,817.28,351.04,1023.68,722.245,825.28,1030.08,506.88,490.24,321.6,321.6,483.2,884.48,565.44,565.44,1182.72,852.04,1861.44,1458.88,1342.72,1931.84,2033.92,1549.76,1551.04,418.88,1250.56,1250.56,532.695,1648.96,23.8,391.595,391.595,338.56,151.13,18.785,155.465,160.0,12.92,70.465,70.465,334.39,565.12,618.24,349.01,227.29,48.0,528.32,528.32,1025.92,951.04,111.605,268.345,195.075,186.065,759.36,63.325,503.88,180.455,587.2,240.32,644.215,585.48,510.08,57.035,57.035,509.32,509.32,762.88,762.88,837.44,764.48,1174.72,1318.08,1419.52,1516.16,9.6,199.665,229.585,229.585,87.805,497.76,497.76,387.77,506.005,448.46,383.86,1206.08,1206.08,12.155,311.95,530.88,530.88,392.96,2255.36,1047.36,20.57,1272.0,2881.92,264.32,1469.44,666.88,16.83,119.34,579.2,104.465,205.76,59.2,418.88,55.335,863.6,197.455,763.215,763.215,26.095,176.46,155.72,173.655,25.67,17.255,1474.88,480.59,2055.04,356.065,2163.2,219.215,901.44,1821.44,314.5,563.84,2097.6,2176.64,2062.4,2519.68,1866.24,1093.44,1261.44,1044.905,1428.48,1151.36,1151.36,1579.52,900.8,955.315,955.315,879.41,1403.84,1847.04,791.605,2114.56,2781.12,624.58,2767.36,2103.68,1487.04,1132.8,1325.76,358.445,1359.04,415.14,474.3,1254.4,445.655,372.725,724.16,724.16,269.28,201.96,1755.52,1638.72,86.08,86.08,451.52,2561.92,176.97,538.88,2224.64,2386.56,141.525,108.545,373.49,762.62,762.62,776.305,792.795,176.12,767.295,720.715,123.59,158.44,658.495,71.23,86.105,617.78,50.405,72.675,32.045,472.175,486.625,204.765,204.765,412.165,61.625,400.945,482.12,524.025,287.68,1317.76,247.775,572.475,899.52,630.275,691.2,639.54,616.93,410.24,623.05,630.7,455.94,789.44,511.36,803.84,1271.68,1514.56,347.65,140.505,157.76,157.76,36.16,212.84,514.56,79.68,7.055,268.8,268.8,949.12,334.72,390.08,762.24,81.94,529.28,1161.92,1161.92,182.07,395.84,546.56,546.56,1903.36,1180.8,2015.68,41.82,1171.52,1345.28,1298.88,213.01,555.305,630.53,630.53,784.0,784.0,392.32,392.32,89.92,128.86,165.58,165.58,173.74,173.74,133.44,804.355,44.965,44.965,476.85,922.56,345.6,1116.8,300.48,1050.56,760.64,147.2,538.88,1312.32,89.08,1401.92,182.665,1534.72,548.93,502.435,1125.76,157.08,157.08,272.34,0.96,299.84,1774.08,1791.04,1818.88,2032.64,164.48,1921.28,1921.28,173.12,419.52,165.44,1215.36,772.735,207.68,438.08,652.885,666.57,747.66,703.035,726.665,707.625,157.335,682.635,419.84,689.69,431.04,95.54,642.26,368.32,150.4,150.4,494.445,456.875,445.995,445.995,366.095,24.99,1263.36,840.905,42.245,120.445,1389.76,963.9,963.9,206.55,206.55,277.185,998.92,63.58,768.32,866.745,93.415,33.49,270.72,476.48,384.96,826.56,826.56,459.17,1960.32,1833.28,733.76,31.025,1987.84,1987.84,2117.76,2092.16,872.1,2050.24,2042.24,871.76,485.44,485.44,1574.72,1279.04,1718.08,725.475,2743.04,1747.2,1935.36,1935.36,2592.64,3000.32,1440.32,2096.96,1632.64,1749.76
155.52,1418.56,1302.72,1131.2,284.24,253.3,253.3,327.675,824.64,280.16,691.2,951.04,268.685,832.745,1176.0,658.88,330.905,254.72,347.565,280.96,280.96,352.24,267.2,9.435,9.435,922.42,979.455,629.51,929.73,940.27,912.9,1048.96,682.89,931.52,247.04,696.83,880.43,880.43,753.865,395.84,615.36,416.64,793.56,825.52,1224.96,1224.96,1213.12,672.18,708.39,773.12,1239.68,33.915,1018.24,1729.92,1729.92,771.52,771.52,830.72,1562.24,173.91,173.91,193.8,193.8,2016.32,2016.32,220.745,774.08,1662.4,827.84,1734.72,1734.72,1253.76,1848.96,202.24,1445.76,347.905,223.635,350.455,169.235,997.76,238.51,238.51,292.825,1088.96,313.65,193.375,945.28,945.28,431.63,725.76,737.92,258.57,1256.96,144.245,1285.76,1285.76,389.98,423.68,873.28,889.28,803.42,960.32,1442.88,1323.52,1208.64,663.765,2079.68,2068.16,2068.16,1650.88,1237.76,697.68,1550.08,712.045,1496.0,2173.12,2051.52,2340.48,652.205,521.815,521.815,490.28,2677.76,1273.6,512.55,103.7,800.7,35.36,145.775,804.44,858.585,215.475,284.8,840.48,40.715,838.525,83.84,847.365,763.98,763.98,76.8,789.565,693.09,702.78,161.92,600.865,279.36,236.16,4.675,2.125,127.68,863.68,932.8,1598.72,1472.0,905.92,1629.76,1393.28,894.08,48.79,1465.28,1553.92,1553.92,109.65,1177.28,108.375,1179.2,92.395,1052.48,366.08,366.08,1036.48,1036.48,74.88,35.105,890.24,194.395,1108.16,633.28,553.92,739.52,620.8,736.0,678.72,209.695,209.695,826.88,959.04,814.08,586.88,831.36,388.8,1256.96,82.195,1108.48,1377.28,401.28,1140.16,701.76,701.76,600.27,682.72,769.25,619.14,296.82,588.88,588.88,449.48,840.565,813.535,523.6,850.68,687.905,861.9,441.915,820.59,820.59,730.745,609.62,582.08,790.925,864.365,574.005,865.725,858.075,493.0,693.005,629.0,494.4,488.64,591.68,591.68,873.885,778.515,111.265,111.265,958.375,958.375,889.695,105.825,526.72,149.76,678.385,752.93,255.68,656.88,599.845,1002.24,595.51,422.79,1443.84,1424.64,1305.6,25.6,537.115,1759.36,460.16,1472.96,698.56,391.0,1072.32,1709.44,434.775,438.515,1583.04,358.785,962.24,889.6,1397.44,97.24,732.16,28.475,28.475,1610.88,2072.32,731.935,305.405,296.735,252.705,520.88,177.99,689.605,135.83,135.83,481.1,1012.435,508.13,158.865,152.0,873.8,528.615,796.365,94.86,567.63,505.75,505.75,524.28,524.28,516.885,70.635,355.84,619.65,659.43,4.25,764.745,824.32,80.495,46.24,46.24,704.225,704.225,178.56,645.44,926.72,661.12,410.295,968.0,981.12,297.585,481.6,305.32,297.075,1020.48,1028.48,1039.36,414.72,137.445,635.2,170.085,175.865,275.23,275.23,350.72,201.025,354.45,194.88,870.08,161.925,743.68,743.68,1471.68,5.44,1473.28,2032.96,1746.88,2366.4,1806.08,1806.08,1325.12,353.92,557.12,606.4,167.025,155.805,340.48,4285.12,95.115,567.68,567.68,77.44,77.44,4650.24,1459.2,4676.48,1721.28,1280.96,4539.84,2462.08,1863.04,1411.52,4798.4,4471.36,2287.68,3752.32,236.16,410.88,57.92,320.64,386.56,386.56,939.08,93.925,7.68,144.925,887.23,887.23,925.44,534.72,470.4,706.24,313.28,620.8,668.78,703.12,1472.0,275.52,478.89,601.28,255.68,511.87,827.52,839.375,863.68,241.92,225.28,685.12,989.57,553.28,483.2,425.28,898.28,852.04,883.2,706.095,1453.44,1957.44,662.575,1549.76,2610.24,411.06,2566.08,424.49,1650.88,1587.52,662.4,354.11,222.02,83.725,147.9,326.4,499.97,281.265,409.105,232.475,342.295,422.875,147.56,147.56,323.52,323.52,1092.48,227.29,696.96,19.975,12.155,231.285,268.345,971.2,155.295,289.68,1061.12,1001.6,899.2,452.8,618.885,354.88,354.88,183.515,371.84,261.29,261.29,655.36,142.375,490.62,732.48,466.055,134.725,285.26,77.44,1539.2,161.245,941.44,941.44,51.765,946.88,413.27,53.465,364.735,47.345,402.9,383.86,1278.08,325.125,398.055,230.01,230.01,93.67,93.67,1118.08,7.14,2330.88,616.64,2904.96,1542.4,1469.44,264.32,16.83,666.88,1408.32,1408.32,646.17,658.41,697.34,45.645,109.565,207.145,863.6,135.235,133.28,215.475,740.775,747.83,747.83,17.255,619.99,480.59,437.12,912.96,912.96,1147.2,1053.44,1821.44,994.56,563.84,1178.88,2747.52,2784.64,2730.88,1866.24,789.14,925.735,925.735,799.04,1044.905,989.655,507.2,1012.69,1579.52,1768.0,1768.0,1434.56,1961.6,2174.4,2143.04,606.475,2460.8,2172.16,624.58,1009.92,2183.04,352.07,358.445,1325.76,499.885,1556.16,1254.4,1332.48,372.725,445.655,432.65,432.65,201.96,1570.88,124.27,235.79,2009.92,2166.4,2571.52,261.8,2358.08,2772.48,152.96,152.96,302.6,1778.88,776.475,741.37,336.09,308.89,325.38,767.295,289.68,739.755,195.16,651.355,196.86,654.16,663.34,22.865,22.865,567.8,567.8,63.41,495.805,192.1,383.265,75.055,412.165,162.435,162.435,1190.4,212.585,287.68,1406.72,515.84,446.4,446.4,639.54,445.23,428.23,616.93,434.24,405.44,687.68,455.94,946.88,511.36,393.89,393.89,1087.36,1051.52,1486.72,663.68,485.52,1151.04,137.28,366.08,885.44,100.895,858.56,334.72,949.12,152.575,390.08,68.16,68.16,226.24,468.16,1337.28,182.07,124.78,124.78,1271.68,773.76,1390.08,1390.08,1345.28,69.785,504.0,500.16,678.08,530.24,608.96,522.88,522.88,18.105,150.72,906.44,72.76,836.57,188.955,36.55,874.225,205.76,205.76,574.72,574.72,966.72,287.68,1078.08,345.6,1050.56,300.48,147.2,1020.8,438.515,453.73,1312.32,565.505,1373.12,158.525,158.525,616.32,153.425,212.48,418.03,1301.12,1301.12,1774.08,145.35,1818.88,212.8,2527.04,2454.72,48.705,1608.96,419.52,173.12,1215.36,1493.12,35.105,657.9,657.9,138.56,700.16,486.08,486.08,707.625,98.685,675.495,157.335,115.515,698.87,690.2,431.04,40.29,668.61,531.165,540.345,17.28,17.28,47.68,47.68,447.27,440.47,785.825,51.935,1680.96,3.84,0.34,1224.96,1224.96,76.5,744.0,271.04,271.04,987.53,63.58,183.68,183.68,304.64,42.5,618.205,424.64,471.07,471.07,969.6,750.4,834.56,1833.28,829.685,610.88,784.465,714.56,688.96,1044.8,1044.8,871.76,2042.24,1803.84,802.57,2494.72,2494.72,2463.36,1410.56,1747.2,605.285,530.145,530.145,3109.12,2483.84,499.46,2602.88,566.015,534.905
292.8,1536.32,866.235,1529.92,995.52,1401.28,1401.28,824.64,934.4,670.72,670.72,903.89,887.04,885.76,214.71,359.04,906.355,727.36,892.415,821.1,358.02,267.2,786.59,809.115,375.615,546.295,571.84,665.92,645.235,655.775,676.855,912.9,931.52,567.68,25.84,247.04,639.965,936.96,1003.17,1003.17,964.24,964.24,1115.84,517.48,371.11,1186.24,672.18,968.64,512.96,461.295,489.6,472.685,70.805,352.665,365.76,1591.68,328.64,315.435,830.72,994.24,402.56,1976.32,1318.4,901.44,901.44,1206.72,1206.72,1335.04,1335.04,130.56,827.52,132.43,1253.76,717.76,234.24,296.32,720.0,578.88,944.96,172.975,1436.48,1436.48,1211.84,1211.84,560.32,781.76,723.2,203.065,725.76,390.08,377.28,427.465,333.625,333.625,313.65,86.105,857.92,857.92,205.955,1364.16,1175.36,1503.36,1503.36,887.57,1276.8,2247.68,663.765,1966.08,707.795,1237.76,1650.88,1550.08,2086.72,1496.0,712.045,2051.52,2173.12,2257.28,2257.28,1987.2,1987.2,2240.64,1718.4,1825.92,1825.92,715.53,196.01,34.17,1.19,163.2,215.475,858.585,139.485,197.54,333.54,40.715,176.29,261.97,336.32,336.32,789.565,109.82,143.36,99.025,600.865,161.92,180.285,633.675,677.705,675.155,949.44,1549.12,863.68,1060.16,933.44,1629.76,125.035,615.04,615.04,736.32,873.6,967.04,131.24,600.96,109.65,489.28,1611.84,1124.8,1559.68,1123.84,1710.72,42.5,1592.32,788.48,135.04,246.755,830.08,830.08,322.745,352.0,719.04,739.52,678.72,882.24,503.68,525.12,959.04,1124.48,595.2,439.36,233.75,627.2,1490.56,1490.56,1377.28,720.96,1140.16,90.865,173.655,173.655,271.83,769.25,682.72,296.82,619.14,798.15,504.135,840.565,639.71,523.6,813.535,427.125,850.68,721.65,267.325,490.365,490.365,609.62,716.975,790.925,371.62,698.785,348.245,674.9,667.25,542.64,792.96,913.92,789.225,790.755,408.96,738.65,416.0,416.0,746.895,840.82,66.555,66.555,2.125,2.125,756.075,737.205,195.2,711.68,657.22,670.82,451.86,395.2,430.1,224.32,293.76,395.42,122.88,1242.56,1473.28,1471.04,1759.36,698.56,454.92,1398.4,391.0,739.52,1709.44,897.92,438.515,1619.2,1197.12,1983.68,889.6,732.16,2217.28,2560.32,2099.84,2021.12,1024.0,448.715,731.0,722.33,726.75,971.125,979.54,979.54,1034.365,386.24,808.01,481.1,870.91,508.13,97.07,97.07,152.0,152.0,516.46,35.7,562.955,562.955,127.075,516.8,70.635,516.885,982.72,597.76,448.0,190.4,190.4,80.495,824.32,735.93,729.92,238.4,238.4,18.955,178.56,106.88,926.72,968.0,121.6,340.8,314.56,1676.16,1168.0,1573.76,1573.76,618.24,629.12,918.72,488.32,417.92,516.16,970.24,221.12,584.64,387.84,752.0,78.455,52.7,161.925,605.12,708.16,1110.72,5.44,856.96,2181.44,1324.8,2366.4,1321.92,2054.72,1073.28,190.315,1157.12,2902.72,167.025,3589.12,444.16,4008.0,403.84,4285.12,394.24,846.08,634.56,4057.28,1459.2,1006.08,1721.28,1211.84,1813.44,1685.44,4648.96,1535.04,2764.16,2312.96,2287.68,973.12,1693.76,3752.32,720.97,780.555,780.555,216.64,18.87,32.895,32.895,15.725,15.725,94.08,37.655,187.2,813.79,836.4,470.4,620.8,747.49,945.28,12.16,1111.68,1111.68,1479.68,1479.68,1023.68,255.68,1184.96,991.68,829.175,31.04,1040.995,989.57,685.12,884.48,952.17,75.2,75.2,883.2,1182.72,1458.88,1861.44,1485.44,1317.12,2610.24,2033.92,1952.64,1521.6,2232.0,424.49,1074.88,516.375,278.46,83.725,222.02,146.88,150.11,155.465,18.785,12.92,160.0,67.15,67.15,565.12,334.39,129.965,129.965,804.16,804.16,19.975,259.675,294.4,219.52,971.2,48.28,298.69,705.6,86.53,476.68,726.72,605.76,185.385,644.215,217.6,371.84,183.515,16.15,600.865,142.375,577.92,128.35,490.62,782.08,485.435,1381.44,1111.36,155.125,334.08,1347.52,9.6,946.88,502.72,314.84,364.735,53.465,1510.08,1453.12,1278.08,90.78,398.055,325.125,1077.44,12.155,160.99,1727.68,7.14,1118.08,616.64,1047.36,41.31,1248.96,1770.56,2874.56,1988.48,1988.48,579.2,157.12,272.96,392.96,246.4,99.875,382.4,197.455,38.72,133.28,135.235,740.775,215.475,250.88,250.88,619.99,25.67,437.12,1474.88,844.16,844.16,204.085,1090.24,219.215,901.44,1178.88,380.16,558.45,2116.16,622.625,789.14,2519.68,1261.44,1913.6,1428.48,696.96,507.2,527.04,900.8,1012.69,1190.4,1109.76,1312.96,887.57,783.275,1732.48,2460.8,2114.56,1735.04,1735.04,1407.68,1089.28,450.5,1648.96,1648.96,396.78,1289.92,1332.48,474.3,1076.16,1156.8,350.71,350.71,1570.88,1514.24,1638.72,124.27,2166.4,2009.92,2004.16,1994.56,2772.48,176.97,2386.56,153.34,1435.84,1560.0,345.61,336.09,741.37,787.27,803.76,289.68,176.12,195.16,739.755,658.495,651.355,86.105,654.16,50.405,617.78,32.045,72.675,140.845,87.04,383.265,192.1,61.625,345.27,191.845,191.845,287.68,1317.76,589.56,546.56,255.935,392.53,899.52,303.36,303.36,68.48,68.48,556.8,509.065,549.525,687.68,803.84,417.605,1514.56,287.725,130.985,357.17,396.61,396.61,1053.12,459.51,866.88,991.68,259.84,958.72,958.72,151.555,752.64,1000.96,1000.96,286.195,81.94,468.16,222.275,592.96,1337.28,736.96,1558.72,864.64,1812.48,41.82,2015.68,69.785,1171.52,704.0,1295.04,577.6,608.96,662.08,720.205,720.205,851.275,851.275,128.86,89.92,74.12,836.57,874.225,36.55,804.355,134.47,773.44,636.225,331.84,1104.32,399.84,399.84,364.565,1295.04,395.505,760.64,937.6,89.08,792.64,175.015,656.96,648.0,1534.72,1125.76,502.435,418.03,212.48,0.96,1067.52,1564.48,299.84,140.25,140.25,168.64,96.32,1608.96,48.705,1565.12,1781.76,1493.12,165.44,698.19,679.15,207.68,663.85,128.32,703.035,747.66,98.685,496.0,682.635,73.92,689.69,115.515,95.54,690.2,636.99,71.91,608.32,531.165,703.36,494.445,379.1,379.1,31.79,359.295,147.645,1644.48,435.2,995.265,121.805,46.08,110.415,1044.82,1044.82,195.5,277.185,768.32,206.125,1195.52,1195.52,777.835,1347.2,436.8,631.975,2167.68,2167.68,750.4,969.6,442.595,442.595,576.96,1034.88,1034.88,860.965,1072.64,2050.24,683.52,1080.32,760.0,802.57,1803.84,1279.04,740.69,1410.56,2463.36,605.285,2743.04,2651.84,2651.84,367.54,2120.96,2096.96,499.46,996.16,1113.28
